"Y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2.86213088695572,-0.34465172322533,-0.628475124144386,-1.8795706587024,-0.654327729048402,0.809600427290843,1.97008549982783,-1.25521104521847,-0.554304841151972,-0.425299863340217,0.988048692523905
0.584639440563707,-0.660964501467207,0.357021932148302,1.17984698800917,0.929452187155424,-1.12122245498958,-0.83652390509118,-0.0577225028789131,-0.690936513378451,1.29716111369223,-2.07393900775385
4.31954279270251,1.29214858390908,1.20384948765894,1.11944869266643,2.33416194335568,0.42626748437272,0.362718340661583,0.851635456374061,0.945015182299314,-0.208945666546356,0.841028412049117
1.65563652766062,1.00592009282444,0.125773137281136,1.17859626800036,1.40759460433419,-0.530321869612504,0.319725087966094,0.50034903643216,-0.268771710614575,1.0288573489018,0.230356225668765
0.562852545797311,-1.65263223669292,-1.26782130887437,0.48144231541584,-0.573236987725788,-0.435465457806025,-0.61448149981503,-0.419874841094517,-0.935126509759907,-0.165546173120455,-0.298667831423074
0.422585422797194,0.884039299064222,-0.434233438998437,-0.830042539777696,1.29909301489412,-0.26298803424471,-0.47816382152777,-1.02415917333282,0.111042760750131,-1.15264560738218,-1.02722967769363
11.7811912716782,1.41441822085669,3.08757761071546,0.805085359585437,1.5316862352702,1.63512468248761,0.428276873418246,0.422625267054039,1.18277369438263,1.62968210368603,2.20931380424516
1.56472749009815,0.546381037684671,0.661410951460057,0.0365803281996089,-0.674569450296704,-0.890432955584255,-0.626536820710823,0.788756930735821,-0.261943399228864,-0.185638331563883,0.760647915105249
2.66049153980166,-2.2279620507192,-2.02980364980046,-0.725999316967959,0.524197033032109,0.567880477371753,-0.736667817292442,-0.788128987952127,-0.288500997691046,-0.977584589699968,-0.134789058705001
-1.05346858747402,-0.679303251413195,-0.515828017485517,0.196594935084172,-1.0362901731193,2.07677904831264,0.635633576897366,1.67444478228779,1.29897112951612,-0.22353579746302,0.156725664871135
0.541080983451673,0.690741089440411,-0.213415407633076,0.669733390220579,1.4499884733976,-0.0254274479353577,-0.0880308384248212,-0.604672007192761,-0.927284109304109,0.314138109988469,-0.530178651209085
4.67320551021944,0.39502862653927,1.21676370424725,1.30095074314088,1.97587461938011,0.654861184265286,0.39811461943756,-0.372148290015405,1.35417482926323,0.525965473296256,0.646537340757351
5.51585363246848,1.2165037115595,-0.611295182642716,2.24057855852012,-0.232015260731533,-0.599498869349047,-0.661414943389922,0.542667745334688,-1.04718924003805,-0.960067966285695,-1.22591965130276
0.427595017122141,0.139591957682666,-0.48038699697145,0.44990695340165,-0.218297997790553,-0.150884691727927,0.444840386444893,-0.212301186682941,0.154276805915725,-1.54168370539921,-0.779779551115995
-0.125985914283468,-0.760024255752276,-0.361830002972344,-0.836615639138624,-0.849865727114009,-0.208922857032029,-1.83854293626843,0.0675592762945975,0.467798831431078,-0.450118054694346,-1.01630099061146
7.30401418437275,1.64284566521734,1.38527953386433,1.58047808442006,1.52602613005509,0.0265767731322942,0.481402176410903,-0.950292415126631,-0.164772159728757,-0.249641385761816,0.389183059179995
-0.181479886477741,-0.841925285592561,-0.92438520031569,-0.274488457860448,-1.19484910877973,-0.0581169717730465,-1.27670064836065,-0.549288175901386,-0.760400489113978,0.351297847954045,-1.05168756527607
0.0125765654847211,0.406150107631328,0.111023291250506,0.273985074810787,-0.808417320557229,-1.14756575646494,-1.11582995391172,-1.18925146561245,-1.15210046286967,0.704957571716863,-1.44691971021767
0.218891076800539,-0.338913332488902,-0.758198518638212,-0.604321231404086,-0.10036622428707,-0.406656199632892,-1.90075452657724,0.051309209820162,-2.49658884986961,-1.38701100864509,-1.47554444346837
5.94155642912548,2.24921644490483,1.03491913802564,1.14345916212773,0.800458389108523,-0.0104517938633132,0.0803733044529504,1.13557103823248,-0.74150011479527,-0.327351965538084,-0.0266668943309906
4.67681983256282,0.271951256138661,0.492439397009101,0.907077622373623,0.436677977792388,0.110822781611503,1.75667338769568,2.20006119649311,0.54355182086153,1.70011373097501,2.39931449999021
0.165636307665807,0.889767973364803,0.559274886462749,-0.101099923800936,0.0694980272114359,-0.0965126386322319,-0.162067527366513,-0.47772960251918,-0.0450788049463505,-0.0510280167594921,0.710316899458779
-0.372651283960337,-0.738934077668282,-0.892037612989159,-1.04733412658182,-0.622768473161429,0.208728320754463,0.163172068597006,0.734410024582581,-1.02882857735024,-0.459935677127005,-0.413681296409831
-4.63723825509739,0.510975978617183,-1.17893490895029,-0.663963330759372,-1.91944955975095,1.03972719839244,0.311091224646573,0.639406598693881,0.669672080185875,-1.7873450896424,-0.270902069875311
0.570992209971562,-0.327055951736494,-0.312674457238723,-0.63444844161033,-0.10169798884787,-0.320842249837337,-0.475896407717845,-1.61732226438794,0.995558324835901,-0.0466755951708766,-0.735794171830696
0.352007539216608,-1.18964745420822,-1.34140028216389,-0.863509745167889,-1.67840686257919,-2.13414214917541,-0.597581077033604,0.563248166357478,-0.00615199577343684,-0.324780714550774,-1.41493115476681
1.2129517576817,0.191544429325138,1.0267950953825,-0.107878692761984,0.519412490809703,0.338046543126883,-0.738592758409603,0.719309345570752,0.463089068800686,1.39881786196901,-0.174532735389705
-1.7614283220419,-2.07842749436299,-0.544287806361362,0.206503037899413,-0.785711485135924,-0.726075517072731,1.39375470219574,0.53151208495272,1.2773532927008,-1.07118178253656,-0.266336475966926
-0.322526831714522,-1.18032774284134,-0.110696620840456,1.13026934394589,0.274407373048877,-1.0023190870592,-0.797749072893517,1.61340320640117,-0.774886299979896,-0.608756536771623,0.0294715412009753
1.64305808066055,0.444275137317403,0.561588774717683,0.235551350845304,0.868905739548205,-0.428167701600538,0.846894495552433,1.41258431968499,-0.119794767066203,-0.292069296117756,0.71156033702244
-0.763564176584131,-0.673539773615439,0.250099369802943,-1.50330977794024,-0.993233885306293,-0.66933248922124,0.50701195869719,-0.229659096440763,-1.55861097289729,0.326943498822935,1.2701700447373
2.2515346994988,-1.51455406004917,-0.842057886965654,-0.695963283965189,-1.31484749171652,2.13477349883728,0.674009255528129,1.74228106968474,1.65377689872627,0.306872101578046,1.08594803625685
0.55073033826282,-0.317291456845545,-0.867241651499893,-0.66420256168419,-0.928536001105303,0.0878014742820554,1.18313701394582,1.29532665181988,0.58255894053418,0.676458584166833,0.512070305646553
6.45516277247563,1.23666346751018,1.41172978303462,-0.503748724771049,-0.533769358679346,0.521722741395622,0.274557445796393,0.577031346670887,0.741070321632775,2.07512483244111,0.952868156913698
2.7669968412226,1.42047713600188,-0.17311084378876,0.372875831313521,-0.13464318301461,0.691676531536884,0.814978950476755,-2.11616726163212,1.24530029091822,1.19399139132434,1.47629045872854
4.36709618600522,-2.42384520120468,-0.48844635881892,-2.02528552473249,0.580983531447915,1.12756482033146,0.0639713389428413,-0.126074267311498,1.25195328898753,0.0184508593778427,0.349290850197488
0.194265893552433,0.216994704837117,0.0163037997415102,-0.8173818992133,-0.531651668297662,-0.755981270854409,0.0168195522304148,-0.074628596412379,-0.0991322545673897,-0.11666837674153,-0.45107050390625
-0.355506953459594,-0.076135501157317,-1.50611956747224,0.0761986895361507,-1.11728688317076,-1.26499011667118,-1.0465135753426,-0.0689968814363985,-0.131522701846284,-0.32262475264411,-0.969059274923378
3.91858429573089,0.692081133333253,0.256479702154847,0.726827193445664,-0.604318312537412,0.073424748470414,0.115369719036006,0.709856976359219,1.54361394383806,0.553710521968345,-0.178831615210438
2.08918285371965,-0.306267185768771,-1.13492984207427,-1.1177150855424,-1.42883049488858,-0.251458142471964,1.33437926606249,1.17034690907566,0.153928037621382,1.44999144300765,0.00355326430513822
2.51779241909824,0.549115070733932,1.6172392298768,-0.991123946278776,1.38227797312823,1.37509434477089,-0.359779755665491,1.52237772229818,0.0200602229227753,-0.0393970553661956,1.51608812383602
0.427989413578041,-0.670718086058091,-0.790792676444878,-0.50618251825032,-0.00984186343557751,-1.39888218000019,1.25222585331687,0.75792935746017,0.724705843118459,-0.134945734254445,0.404662093090993
1.72710137574613,1.27024181994995,0.809345450203236,-0.181638632430121,0.686185500341845,-0.248738881315494,0.128978822112091,-0.681078279030954,-0.235711021082146,1.48353483053419,0.478770128996668
9.46866085957302,1.53249480811587,2.16360488807326,2.14309916928718,1.94814709596164,-1.41286264879417,-0.0698535357932598,-0.506462446559674,1.15577004216803,0.142514745652642,-1.18214881116308
6.97766646727568,1.60844329305766,1.30770757206145,1.12615205768303,0.204501611775522,-1.2871047716411,0.0397529689640494,0.207971115447564,0.0210870671235903,1.22479585994292,1.03798352260387
4.65712755630359,-0.598681181342116,-0.124562752870647,0.311831042999952,-0.0195903724376823,1.36354711349373,1.27610015981685,0.83755939819031,1.80583248100981,1.61229256981044,1.15462260124456
-0.21310875150118,-1.05758338634898,-0.580474525193992,-0.793923741586159,-0.360065233667063,1.23386746352839,-0.23113861014446,-1.75305394219256,0.501610358419945,0.316455041560395,0.286383115306524
5.1774291616792,0.95622324155828,1.74417963894471,1.49875172177688,1.3389488512972,0.482151402234847,-0.949140494746318,-0.497158154205433,-1.55166792334689,-0.813625186225868,-1.26851439020091
2.7518041693511,1.52993269514034,0.621477461668531,0.395778007905065,1.41016347673836,-1.19900274039282,-0.213146647343096,0.124290658369777,-1.136493371786,-1.57138737849935,-0.619312388608636
0.980930019966767,-1.43167003230188,-1.52813558092635,-1.34712439627695,-1.27305437580504,-0.0230351476335717,1.07481761595814,0.141686061385369,0.510965856811389,0.750089643937542,0.601117374056132
3.51925898620869,0.672570717893658,0.888432797146535,0.0123262532949261,-0.201219547627426,0.588008333413994,2.02775727850045,1.73874301513059,1.1644630056274,0.170431916434585,0.305109228051771
0.766002870007666,1.05523270421467,-0.982758848543232,-0.492832157334927,-1.17880592828486,-1.04431557667541,-2.63993500268628,-2.25120945986577,-2.57926558784883,-1.58273094055326,0.577429218664937
0.412706906412818,-0.192185328158883,1.26755358743728,0.180916668632311,0.410030867234437,-1.85168546035216,0.119610783507263,0.132653708738705,1.34896363046722,-0.413210347277044,1.29272516319747
2.3667209489695,1.04878485380118,1.01733990064853,-0.575965684858469,-0.545957082168014,0.252088873740461,0.139035537457023,0.565727657943085,-0.38508064740949,-0.122844778036739,-0.0714995749681914
-1.73905410227673,0.313000613497663,0.301442850906972,-0.075186360936858,-0.815147508994634,-0.581216053666828,0.0445002658721159,0.218788207742444,-0.759755298055752,0.273561401591808,-0.824755352156407
2.60675959776384,0.000773985622955923,0.318121036670149,-0.214175941560821,-0.139383471329858,0.473665576899277,1.58579290837066,0.800156565551633,0.186919995567386,1.13938114532471,2.06523174389385
3.40540310999552,-0.571114961507287,0.513237541174741,0.755132759693124,-0.0883264857449484,-1.0621360677763,2.18168608549724,0.598382355671033,1.26882336015863,0.238226926989254,-0.404602170506033
0.795316517237971,2.11389111819331,0.353929976828744,-1.0841347477714,0.101940582545013,0.837148773661319,1.90827921856837,1.75306369742619,-0.497522585207235,1.29738644017729,0.667752236853964
19.4300776762229,1.39388016252617,3.42096709843558,3.17915683589692,1.64417830625276,-0.812097264608249,0.127368680941312,-0.3133265625263,1.13269843005505,0.770526820901452,1.77917379264583
1.17475127018371,-1.94557790902371,-1.16350027815434,-0.57122737463652,-2.22890198144147,-0.0884085603942543,-0.0813673859548148,-0.665787265549026,-0.172421429409886,0.616222870730771,-0.0685401041556483
8.00051258965312,-0.725972508119746,-1.84047347668603,-2.34857335547224,-0.746799135673601,0.197423721074476,-0.429258294603941,1.72770081505699,0.844483166143618,1.82244545452939,1.12270214099453
1.18719333952376,-0.0810651645641701,1.01690190275222,1.67422846975138,0.871860985918581,-0.345454908249961,-1.11590586063201,-0.478751340838897,-0.314254971646038,-0.232362588816803,0.201736578443275
2.62218456889642,0.402467766374776,-0.400068309033809,0.465701488029179,0.063501716304468,0.165326914087586,0.069748814195891,-0.52746095884489,-0.26811476134508,-0.369337144928569,-0.190787468099039
1.38940373080754,-2.04657639695102,-1.33483152067679,-0.55793089065698,-0.409663564388796,0.198931450741821,1.32908051485047,-0.118311960167138,0.512125506992925,0.99902312241518,0.581161100785992
0.944037161434095,-0.511720278668434,-0.403902869684832,-1.48352335455087,-0.757723735362817,-0.926961841448174,-0.7641016647912,0.370990916271498,-0.291478709324838,0.624887307862092,0.110111258757409
0.541609378032873,0.323716337699177,-1.82751333439673,-1.81199360097862,-0.721178182218375,-0.950110159047091,0.0132314772080031,-0.728345396004991,0.00758358481705856,-0.897042171826184,-0.342623219096936
1.32583029331741,0.968731583299657,0.340666538357225,0.865537213662078,1.21422600133207,-1.19466424857077,-1.09092903573396,-0.658893465300586,-0.0607435858293552,-0.937821736017858,-0.16655217316993
8.99388721303334,-1.74283101706291,-2.38327607616407,-3.24383011851029,-0.780100113134256,-1.00311528027129,0.0818295533802359,1.27356671044926,0.94632351773336,-1.27199183106765,0.79774516824299
2.07297964012483,1.34098720870189,0.726444328419265,0.141498688707163,1.37538488364874,-0.535764718446107,0.335145410703256,0.0440640877025787,-0.377146732248425,0.868448896473285,0.0279067992251479
1.25502409888664,-1.08340921591788,-1.41923032960896,-0.452098672709015,0.570645412662463,-0.091741878268378,-0.48436505584683,0.77213502311262,-0.891165539898501,-0.0348805305872009,1.06586038215407
1.38729909206683,-0.699822190160831,-0.367087479321033,0.678327993706167,-0.058172201106091,-1.09912378891991,-1.09010824858239,-1.91537680652546,-0.704506975207738,0.588040893196685,-1.36168244935727
-0.738210686353188,-0.00618322513268044,0.766882306422009,0.783067873043487,-0.267122834662011,-0.474539122399628,-0.418514709851094,-2.14087828671799,-1.04537356017254,0.437666712421288,-0.715745735358774
-1.49796789681728,0.518381095628039,-0.00855126862685435,-0.210457037590861,0.900445313092469,0.448082485619511,-0.540087779587548,-0.401622177188149,0.665459360584273,-1.3136104488361,-2.08984481656436
1.37665981472557,0.127170886604369,1.38670842131374,0.69434072157624,0.926851963134579,0.440323148713766,-0.631156649772685,0.893847034734172,-1.55659916163072,1.27904471986753,0.687407040556866
1.85302306630706,-1.3292111903341,-2.25024878257483,-0.265746079831858,-1.28609476943435,0.886224610457383,-0.480368114664953,-0.911060990295198,-1.31932135838176,0.21740054084134,0.161567453402121
-0.881658254634029,0.418881195688313,-0.806909733240996,-0.684178624667975,0.789141481776945,-0.75518441909372,-0.759172223039105,-0.559547961046376,-0.0263534823368302,1.17789891683523,-0.63957756782343
2.37192911681011,-0.540553284012067,-0.701835067161955,0.173446178107467,0.249223043151266,1.70398725809729,-0.161777925679953,1.04689982092528,0.316117460746175,0.582545931900035,0.546610774982744
2.47338461213906,-0.20051967033064,0.918613994397758,-0.559973944113286,-0.82103760478055,1.56883930719126,1.17896198914122,0.692201988333595,1.18610212681651,1.57437874817668,0.493210445353047
